ss,sp,ps,pp,sent,s_freq,p_freq,freq
4.074812438964827,0.9761997222900334,0.7989444122314495,3.0799520111084036,fox,8099,510,8609
4.396851898193347,0.996531600952153,-0.1575834960937499,2.405114593505843,freelancer,63,18,81
3.900796890258789,-0.138409881591798,-0.5950799865722729,2.63222508239744,freethinker,15,5,20
4.254363037109371,1.164762893676766,-0.7815426940917973,1.9808179626464835,friend,9824,10015,19839
3.7421375122070373,0.6676633758545023,-0.07133738708493809,2.3786861114502074,fucker,9,5,14
4.294374664306645,1.5076378021240515,0.5334042510986308,2.749074523925799,fugitive,346,141,487
3.8276450805663984,-0.07006466674805267,0.0013260498047031888,2.5988771514892477,fuller,916,7,923
4.21037876892089,1.2160475158691355,-0.7742672424316339,1.9210774688720846,gambler,183,79,262
4.188094146728517,1.268100784301751,-1.2856195068359426,1.5865108032226516,gatekeeper,94,14,108
4.089500946044922,0.975223464965822,1.8267323913574245,3.9665620880126795,gatherer,53,118,171
3.524307373046881,-0.15519464111328318,-0.06896301269532046,2.718502914428697,gay,4156,174,4330
3.8502246093750045,0.6352424621582031,-0.28770480346679506,2.364146606445317,geek,285,60,345
4.062984710693357,-0.016916015625000114,-1.7347326965332002,1.71812609863278,genealogist,41,16,57
3.9489229278564437,0.3640538787841763,0.43466862487794344,3.120922271728489,genius,1206,75,1281
3.6756073455810707,0.2967796936035114,-0.6878040924072337,2.0447066192626977,gentile,57,24,81
3.6817496185302616,-0.2636546325683611,-1.9822987060546922,1.5868379058837974,geographer,144,30,174
3.769249954223639,-0.054324707031227604,-1.5956463775634973,1.651268966674806,geologist,232,183,415
4.639829132080081,1.3170068817138798,0.9273596649169917,3.2394972991943405,giant,4076,3129,7205
4.386763778686515,1.4466672515869021,-0.6038620605468594,2.068693405151336,giver,51,9,60
4.128495117187484,0.8263872833252037,-0.17806394958493854,2.4364107513427626,gladiator,221,137,358
3.6498768005371147,0.5173835906982163,0.1720461120605563,2.704632400512679,goat,456,327,783
4.486879837036113,1.4973952331542932,-0.11335250854492074,2.393697799682613,goon,52,38,90
3.9440069274902356,-0.5538471527099631,0.17954278564452864,3.153619659423825,great,31055,109,31164
3.7933931732177513,0.4488298645019313,0.6898937835693175,3.1019343261718717,grownup,5,8,13
3.952030136108391,0.32609126281738554,-1.6506070556640822,1.6156429748535288,grunt,86,103,189
4.458170471191394,1.401906875610365,-0.9512017059326183,1.5005955047607387,guardian,3158,442,3600
2.9843418579101666,-0.4807753448486096,0.07447235107424888,2.5454404296875026,guerilla,100,42,142
3.833931365966791,0.29820240783689655,0.3813264312744167,2.8367946472167915,guerrilla,627,350,977
4.278760574340808,1.135244064331033,-1.2451743469238323,1.618094970703126,guide,4317,735,5052
3.9893591156006067,0.6711770629882778,0.04734190368652946,2.512055023193369,gull,180,169,349
4.091235290527322,0.7604567260742243,-0.7821956329345738,2.503406631469744,guru,332,97,429
3.645435699462894,0.5354922180175805,-1.2084299774169978,1.622216323852541,gutter,56,40,96
4.064180831909184,1.1769059448242132,-0.12251220703124943,2.2882618255615483,hacker,216,83,299
3.8527701416015674,0.04016871643068498,-2.46058526611327,1.5408394012451083,hanger,51,35,86
4.142849288940425,1.0222681274414072,-1.134282440185558,1.6967755126953108,hater,31,58,89
4.49531144714355,1.370592834472646,-0.5923112945556426,2.0963427581787357,head,21431,4830,26261
4.375063400268559,1.1869125823974827,-0.7725083160400175,1.9282097167968715,healer,107,29,136
3.058445312499998,-0.6453000335693417,-0.939400802612326,1.9556204681396423,hearer,7,14,21
3.5103775787353584,0.04124114990231931,-1.1955996704101608,1.8923195953369145,heathen,173,82,255
3.369521179199211,-0.38828596496581724,1.020594146728513,3.4361222839355605,heavyweight,1820,25,1845
3.5823869171142633,0.41080455017089434,-0.07873115539553055,2.9463361358642572,hedonist,6,5,11
4.058616668701163,1.1200874938964773,0.40066238403319687,2.559619705200191,helper,298,120,418
3.5512117309570215,-0.16151206970214105,-0.32717741394043287,2.7602244110107392,heterosexual,280,24,304
3.6530352020263877,0.5107640228271464,-0.11231816101073377,2.4659362945556893,hobbyist,20,52,72
4.178327453613278,1.1886256713867027,0.08010363769531637,2.272157669067383,holder,707,609,1316
3.612900939941383,0.5480352020263695,-0.7037432556152226,2.172041641235353,holidaymaker,3,14,17
3.3919562988281626,0.4694403839111345,0.06385635375976051,2.3398906860351474,homeowner,26,74,100
3.7254414520263737,-0.02575379943847622,0.1224578399658327,2.8985859832763907,homosexual,727,287,1014
3.239165802001949,-0.4754918823242207,-0.45484751892090003,2.911935226440434,honey,1016,3,1019
3.476380813598624,-0.2182818756103444,0.524953582763672,2.861491119384766,hopeful,260,26,286
4.408527008056637,1.3551913146972794,-0.9443825836181645,1.8461300048828235,horticulturist,23,10,33
4.458794830322262,1.6145513153076223,-1.5865158996582238,1.5731466979980695,host,4855,2168,7023
4.250743804931645,0.9530736694335928,0.28475117492676816,2.5802629394530925,householder,118,43,161
3.407534744262719,-0.30216830444335585,-2.094887329101539,1.4490198211669707,hugger,10,3,13
3.7127638397216884,0.5251103820800864,0.3068840942382849,2.932743164062515,hulk,695,25,720
3.6102649078368927,-0.11525424194334732,-0.7367330474853588,2.3550659942626737,humanist,232,24,256
4.067929763793941,0.3007995300292805,-0.06679838562011753,2.623057739257817,humanitarian,705,6,711
4.124317428588867,0.6044422607421893,-1.6709010620117368,1.6043401947021465,humorist,48,13,61
3.5817941894531202,0.16220623779297227,0.18014196777342306,3.295596160888678,humpback,115,33,148
4.627426544189447,1.7628295288085951,-0.058799133300823314,2.30698124694824,hunter,2405,1345,3750
3.510456222534188,-0.044476348876955285,-0.4230626831054707,2.585706542968751,hybrid,1404,491,1895
3.700436431884768,-0.2728452453613528,-0.45607041931154413,2.583312316894535,idealist,44,23,67
4.3677421112060415,1.0611288909912133,-0.9940070953369116,2.1020725708007575,ideologue,38,15,53
3.8852238311767735,0.5027853240966778,-0.5138419189453316,2.185398574829108,idiot,257,75,332
3.7390278320312547,0.22645169067382653,0.34246870422360587,2.9866935119628977,idler,24,11,35
4.251814010620123,0.7900594024658432,-1.560043136596704,1.8199519805908153,illusionist,29,4,33
3.286045120239237,0.004937896728520741,1.1692452850341795,3.507453323364274,imitator,19,68,87
3.7240377349853446,0.3594601898193588,-1.1082751007079992,2.0202505340575954,incarnation,560,200,760
4.107192718505857,0.4369404144287188,-0.7880283355712834,2.452965194702145,incompetent,247,7,254
3.7398595733642566,0.15760534667968784,-0.08028230285641769,2.5941202850341654,independent,9332,204,9536
3.2416901092529287,0.05757290649414415,0.3147700500488071,2.215341522216775,individual,9095,5814,14909
3.714820419311536,0.09695986938478995,-0.604364059448244,2.264698806762709,individualist,68,4,72
3.810961196899413,0.21040481567382585,-0.4732621002197277,2.4061291351318346,inferior,883,10,893
3.7068051757812412,0.6513360748291035,-0.8283451385498068,1.9791432647704852,infidel,39,28,67
4.272735610961917,1.6139791870117222,-1.067604843139648,1.48695877075194,informant,197,95,292
4.024930267333971,1.0125730590820154,0.7359619140625,2.878241149902337,inhabitant,80,2425,2505
3.6871423492431603,-0.1781298675537073,-3.0944123840332054,0.5127357635497845,initiate,520,183,703
3.931459747314449,0.5905460052490099,-0.781897735595706,2.2704726257324097,initiator,70,38,108
4.407709197998059,1.2551469726562345,-1.1318823699951395,1.7028444976806725,instigator,68,30,98
3.758797088623055,0.5803224792480677,-0.1632414703369136,2.528400909423837,insurgent,136,505,641
3.742909957885743,-0.0644559478759561,-0.31230221557615323,2.339449829101568,intellectual,1618,375,1993
4.645352325439433,1.80064566040042,-0.14869010925293935,2.52605995178223,interloper,11,7,18
3.7961896057128826,-0.09295819091796886,0.05792616271972406,2.7061694335937574,internationalist,102,10,112
4.038772491455077,0.764290420532248,-0.8694076538085938,1.9750084838867252,interpreter,309,104,413
3.749828079223633,-0.1951377258300795,-2.592083297729488,0.7657462158203145,intimate,942,26,968
4.496999023437496,1.855117385864233,-0.44615914916988686,2.250964935302761,intruder,170,146,316
4.156895751953144,0.8894937744140634,-0.36564184570312364,2.515721420288088,inventor,450,97,547
4.301856613159188,1.1372064056396454,-2.1477545928955237,1.1987347259521357,investigator,315,689,1004
4.380171157836898,1.3207044372558698,-0.27322537231444244,2.2731882171630815,investor,282,966,1248
3.735918014526405,-0.2972245635986326,0.3121054687500049,2.8475276947021513,irregular,954,99,1053
3.9127740173339873,0.6942680053710717,-0.005094055175788981,2.4140931396484433,islander,205,587,792
3.587749404907214,-0.10361508178709755,-0.31781509399414176,2.9057978363037194,isolationist,54,7,61
4.416235336303714,0.7904154357909903,-2.078434143066403,1.1443397064209222,judge,4872,1916,6788
4.602543289184595,1.6619325103759763,0.9952492980957288,3.3473035278320395,jumper,233,105,338
3.3423449859619154,-0.17991162109373704,1.13985095214845,3.488992630004887,junior,4573,210,4783
4.311329376220698,0.5080914764404127,-1.6610881347656203,1.8061148529052815,jurist,112,80,192
3.7514805603027384,0.5585769195556907,1.2274180450439474,3.6097954254150437,juvenile,1216,771,1987
4.382513641357448,1.5374969635009563,0.8068630981445466,2.987693649291998,kid,1678,2277,3955
4.3216622467040935,1.729833358764651,-0.18629594421386741,2.1411962127685484,kidnapper,51,73,124
4.318407104492195,1.3256409301757799,0.10570059204101767,2.6381312866211033,killer,2162,363,2525
3.669754531860363,0.5781622467040961,-1.4367424926757764,1.5904659729003754,knocker,19,6,25
3.7388217163085926,0.6028460388183561,0.9081635284423868,3.3218817138671852,lamb,1003,205,1208
4.0296144409179675,0.4527135620117093,-0.7698563995361241,2.350410430908198,lawgiver,12,9,21
4.055304840087928,0.452369308471674,-1.310371765136722,1.581646957397453,lawmaker,21,116,137
3.35338032531736,-0.17094978332521293,-0.9664020080566331,1.7622360229491818,layperson,11,16,27
4.597390365600575,1.6382518310546885,-0.6850215606689574,1.9244129638671836,leader,10593,6269,16862
4.190943466186525,1.1289155426025417,0.756288070678707,2.9891536560058682,learner,34,55,89
3.94150964355471,1.001795501708969,0.16015603637693232,2.4383432312011735,leech,216,48,264
3.3882529296874964,-0.01258959960939876,0.5766323089599581,3.129535842895507,lefty,76,18,94
3.735284149169928,-0.10231358337404117,-0.30958547973632733,2.655312728881839,liberal,3578,829,4407
3.5434020690917976,-0.3328841552734332,-0.49006008911132426,2.4612151031494136,libertarian,345,44,389
3.8042314147948986,0.34910589599610375,-1.1914862365722882,1.9619758453369087,libertine,40,25,65
3.9211801452636763,-0.05228738403320676,-2.4777780456542757,1.1610857086181596,linguist,135,122,257
4.342320495605463,1.1755306091308597,0.1154810638427648,2.801195281982416,lion,2318,1555,3873
4.3760958099365155,1.4552394714355614,-1.2835341339111324,2.021829864501953,liquidator,14,3,17
3.178499832153321,-0.3059045867920105,-1.2512174835205343,1.8814763183593755,listener,493,910,1403
3.906484313964839,0.28937013244629384,-0.19477618408204478,2.1262324829101544,litigant,8,34,42
3.4696600341796824,-0.8008008575439476,-0.36270753479004725,2.659272888183594,logician,9,8,17
3.857996810913093,0.7026657409668218,-0.6880148773193611,2.044576843261723,logistician,3,4,7
4.409326660156253,1.1922317810058587,-0.637039459228518,2.834831329345704,loner,89,9,98
4.165790130615235,0.5269840545654318,-0.9870948791503906,2.3844538421630688,looker,7,4,11
4.073802688598633,1.2833588256835924,0.43753288269040524,2.899338638305693,loser,332,101,433
3.235083221435545,-0.7410026397704996,-0.8486387634277293,2.6807154541015734,lot,6579,982,7561
4.218096359252925,1.308968170165997,-0.36150038146972463,2.8378470916747887,lout,5,4,9
3.8700446319580095,1.2945122375488154,0.41886151123047455,3.023665115356465,lover,1724,878,2602
4.147341033935547,0.7365358123779373,-0.9031417083740223,1.8077290191650377,lunatic,154,37,191
3.553495223999022,0.25121571350099714,-0.22643205261231003,2.2097246093750016,machine,7173,1647,8820
4.109262817382813,0.8746872711181624,-0.6197129821777452,2.2400630798339733,magician,286,100,386
3.7521438140869208,0.4524715270995898,-0.06360224914551793,2.810105133056638,mailer,32,4,36
4.319849884033204,1.5812484436035135,-0.5889893646240267,2.071935287475597,maker,998,646,1644
4.32613346862793,1.6122199249267481,-0.6505767364501907,1.9392489013672076,manipulator,53,15,68
3.8848959655761632,0.5750088806152149,0.34631123352050963,2.7309174041748037,marcher,83,105,188
4.655833618164067,1.492025238037101,-0.2415041961669857,2.8466422576904336,mascot,689,140,829
4.293688018798818,1.2617623748779323,-0.3429413299560622,2.148483200073244,master,6147,1962,8109
4.146179595947288,0.8371990051269336,-2.194346679687513,1.1557483062744183,mastermind,125,23,148
4.058294708251964,0.8443679351806708,-0.411059982299804,2.494425155639661,matador,71,9,80
4.017866760253909,1.291253707885744,0.4165206451415884,2.835910079956051,mate,1933,788,2721
3.5007952117919814,-0.8355443878174071,-1.2311960601806788,1.9502497253417914,materialist,37,3,40
3.998787002563475,0.5038816833496185,-0.7783580017089804,2.4035247344970685,mathematician,445,244,689
4.353185226440431,1.461654129028318,-0.44105627441406625,2.2976314392089847,mentor,879,86,965
4.237624893188482,0.9461987152099596,0.41043775939945704,2.618483078002953,mercenary,329,507,836
4.1777454681396335,1.1118014068603514,-0.8378029632568342,1.7111335144042954,messenger,644,245,889
4.0512381591796895,0.8577391357422073,-0.40027793884280527,2.3875391693115233,metallurgist,17,22,39
2.3529124755859243,-0.7593849334716793,0.18013037109373897,2.6416359558105427,microorganism,17,150,167
3.607161499023448,0.26336106872561516,0.7391154785156289,3.152687011718726,midget,221,25,246
3.5858239898681603,0.31350373840329837,0.27926602172851744,2.764596267700199,migrant,271,387,658
3.788691650390632,0.29032951354979275,-0.625875213623047,2.5356290740966614,militarist,16,11,27
3.364153030395485,-0.7424306488036763,-1.218369964599603,1.9128151550292927,millenarian,20,3,23
4.249595794677745,1.0527361145019398,0.4740240325927516,2.787877471923835,millionaire,439,101,540
3.847383239746094,0.4880149536132592,-0.1359458160400493,2.605463485717763,mineralogist,26,3,29
3.75032870483399,0.12457275390625,-0.019697616577133203,2.8409023742675714,minor,9647,325,9972
3.5411020507812765,-0.007867904663072522,0.18296479797361087,2.9228046569824215,misfit,45,68,113
4.718228683471679,1.5721680145263264,-0.3401778564453366,2.1560396270752022,missionary,872,796,1668
3.3894366912841747,-0.03943942260741551,-0.004455291748072909,2.3474813690185528,model,8931,4412,13343
3.8033721008300745,0.43526518249511525,-0.4046421661376769,2.4417771911621173,modeler,7,14,21
3.0196751556396464,-0.7976245269775291,-1.6927265167236385,2.2922061614990383,moderationist,3,7,10
3.7426735534668154,0.3204886169433365,-1.300472564697273,1.8885003662109483,modifier,12,23,35
4.673124710083002,1.5218727874756013,0.4666467590332104,3.0865246887207007,mogul,81,44,125
3.628173477172865,-0.41808628845214457,-0.3119767761230463,3.026193771362287,moneymaker,14,4,18
3.2187345123290925,-0.4578438568115075,0.4170445404052714,3.280016830444353,monolingual,23,3,26
4.225165374755861,1.0924818725585794,-0.7947963256835777,1.8596421203613005,monster,2710,1545,4255
3.934767120361329,0.5996711120605198,-0.5278512573242296,2.0468033142090007,moron,20,10,30
4.542235824584978,1.1817595214843664,-0.9273258666992206,1.9949216766357551,mortal,1050,66,1116
4.634089004516596,1.848711959838866,0.8337472686767597,3.116739501953134,motorcyclist,24,20,44
4.351167907714839,1.1936449432373024,-0.08823129272462893,2.6757359161376826,mountaineer,132,278,410
4.240028686523445,1.1117850952148274,-0.7170941009521101,2.2644516754150175,mourner,29,268,297
4.080431106567389,0.7924866485595601,0.3304662017822295,2.6067740325927673,mouse,1447,563,2010
4.303126739501963,0.8443622131347439,-0.4096431427002045,2.472370712280295,mover,97,45,142
4.297481292724612,1.409362274169922,0.048304016113277726,2.4897394409179725,murderer,536,180,716
4.167501403808615,0.9171530151367193,0.5682390441894398,3.1323153533935653,musher,18,66,84
3.8983623352050785,0.4526771240234382,0.020398193359369543,2.3595169677734305,mutant,417,209,626
3.497857131958,0.06854707336425747,-2.380546218872084,1.1145054779052828,mute,191,17,208
4.62031137084962,1.1935476074218911,-0.8928783264160103,2.4589692382812274,namesake,443,19,462
3.6264226531982473,0.11011700439452454,0.3152724761962702,2.704446914672843,national,45586,624,46210
3.6009956665039056,-0.1665931396484268,-0.9579996337890577,2.14600241088867,nationalist,1439,581,2020
3.2983247375487963,-0.01933650207519122,0.008757171630861649,2.50278274536133,native,8244,910,9154
3.8660487976074194,-0.20212825012207247,-0.6542558441162072,2.377943130493179,natural,10166,82,10248
3.00650724792483,-0.24128759765625318,-1.1953055267333923,1.795389694213867,naturist,4,3,7
3.8319842681884495,0.6011427001953109,-0.14808940124511594,2.4984607391357656,navigator,307,77,384
3.5384781951904216,-0.28053715515137867,-2.8390683746338112,1.03353330993653,nazi,2747,791,3538
4.212175506591777,0.942434753417956,-1.4766594543457074,1.685068527221702,negotiator,111,89,200
4.077367446899416,1.5991868286132842,-0.559983917236309,1.9037087707519333,neighbor,651,678,1329
3.3456042022705077,-0.033542846679694094,-0.6570842285156431,1.770128936767577,neighbour,306,980,1286
3.538258026123046,0.35742994689942975,-0.3322775878906441,2.3017132263183555,nerd,79,51,130
3.8986367340087895,0.8216405181884738,1.1125321502685637,3.266492004394536,nestling,69,203,272
4.210664398193359,1.224951797485346,-1.2567294464111143,2.0045659637451223,nigga,33,48,81
3.7933252716064487,-0.049513290405272414,0.3127223052978536,2.7622942199706984,nihilist,16,7,23
3.1785546722412334,0.1847952423095478,0.04127911376951943,2.722084472656249,nobody,1284,26,1310
3.42831091308598,-0.16330432128906125,0.02938255310061777,2.5420684967041325,nonconformist,69,24,93
3.9850192718506037,0.5062534179687503,0.14446397399903788,2.705223693847657,novice,133,38,171
3.2274839019775214,-0.1089556427001952,0.10237658691406182,2.8978782043457016,nudist,11,3,14
3.930098281860353,-0.26507077026367654,-1.8200202941894759,1.7269400634765617,numismatist,103,48,151
4.36362335205078,0.7121861877441376,-0.8853456420898453,2.215469223022481,oaf,8,3,11
3.88906399536134,0.4221271057128888,0.05450001525878179,2.5292205200195355,objector,28,44,72
3.5091674804687614,-0.5439764099121334,-2.2969190368652477,1.3429002075195626,observer,1706,1213,2919
3.2610664672851613,-0.07557083129884745,-3.127169937133786,0.8626644287109428,occult,282,4,286
4.085322937011739,0.6355566558837609,-0.6591825714111366,2.283026641845723,occultist,64,28,92
3.979039260864255,1.3151338043213059,0.1880952453613105,2.2828300018310728,occupant,124,439,563
3.901374114990233,1.0006965637206946,-0.6288625488281241,2.008916656494108,occupier,57,94,151
3.989643615722656,0.3523979187011861,-2.18705201721194,1.1809396667480456,oceanographer,26,7,33
3.8200627899169888,0.12131329345702113,-0.23406895446777298,2.547423507690411,oddball,39,4,43
4.492460784912097,1.4516144256591872,0.3316796112060416,2.8216053314208835,offender,149,200,349
4.071750595092794,0.18076908874509456,-1.6760379638671878,1.1416113433837864,official,14224,7271,21495
-0.012033737182605364,-2.901131301879886,1.0909720916748284,3.0859862823486424,offspring,959,8,967
4.0501732635497945,1.0792698364257802,0.05382183837892285,2.606985763549801,oiler,77,513,590
4.6829605712890725,1.1249353179931916,0.34404783630373004,2.763077575683596,opener,915,145,1060
4.233622756957985,1.3497687988281228,-0.5208903503418014,1.9162334594726502,operator,1272,950,2222
4.370104461669925,1.5543868865966743,-0.6261209869384743,2.051960601806641,opponent,2661,3149,5810
3.318361083984371,-1.1955427551269509,-1.923389190673788,2.121744750976575,opposite,3650,104,3754
2.926425155639663,-0.48928216552734227,-1.6775481567382826,1.8255423278808394,opposition,5996,33,6029
2.948040908813468,0.032820175170897414,0.6006162872314462,2.5925263671874887,organism,612,1676,2288
3.6519746856689324,0.041170257568381885,-0.7715547943115411,2.226967895507812,originator,73,32,105
4.337252273559571,1.3850927276611174,1.0675332946777303,3.340770904541017,orphan,293,228,521
3.1576980438232596,-0.28711030578611485,1.1988191680908074,3.351566085815435,ostrich,104,34,138
3.807179687499996,0.31804768371583236,0.31748072814943384,3.159674316406253,outcast,132,115,247
3.935387557983418,0.6373404998779364,0.26746981811523085,2.8433168029785207,outdoorsman,13,4,17
4.2460984954833805,1.0447164154052757,-0.6089864654541088,2.3216243286132823,outsider,288,219,507
4.457519363403321,1.7011146697998072,-0.0927247467040786,2.15198121643067,overlord,411,94,505
4.1206325378418,1.0424659118652357,-0.6739129028320292,1.7562924346923836,owner,4043,3208,7251
3.690167083740235,-0.14805998229979878,-0.20406112670896448,2.6316776275634766,pacifist,131,31,162
3.5568839416503693,0.18407574462891318,-0.3442392425537264,2.2272964172363174,pagan,1001,113,1114
4.288995651245088,1.3487531280517544,0.3522140808105547,2.643989120483397,pal,393,79,472
3.7551147155761697,-0.11278613281250216,-1.8750625152588043,1.6005222320556527,palaeontologist,89,45,134
3.985937530517603,0.32928979492187693,-1.353733886718743,1.888117828369161,paleontologist,237,212,449
3.7666070098876787,0.44505538940430256,-0.7255497894287117,2.43006517028806,pansy,16,4,20
4.75197857666015,1.6609417572021528,0.7691835937500002,3.152767379760732,parachutist,10,35,45
3.843598037719744,0.47228472900393115,-0.9752318572997751,2.2986073608398243,paraplegic,61,5,66
3.636786804199204,0.5534129943847717,-0.7333882293701208,2.3435490875244085,parasite,480,689,1169
3.5874581604004163,0.36766664123535975,0.6892648620605542,2.7516926879882817,parent,1965,7259,9224
3.8600590057373267,0.6413924102783426,-0.8471431274413987,2.2325324249267453,pariah,37,4,41
4.159912612915036,0.658667495727542,-0.42068753051754015,2.28768807983397,parliamentarian,225,228,453
3.788791900634763,0.3293694152831961,0.3590745239257842,2.7359577789306684,parrot,485,274,759
4.283053787231438,1.4446181488037126,1.083228942871088,3.2681610412597735,participant,503,1763,2266
4.091648406982415,0.5938323364257769,-1.0957242279052792,1.4657444610595718,partisan,1034,924,1958
3.710273849487322,1.0463837585449198,0.7465367889404178,3.033774063110357,partner,3356,1725,5081
0.8232116546630976,-1.9659205932616999,0.5516463623046803,3.220860443115228,party,26195,4288,30483
4.245655822753918,1.0162933959961293,-0.8859584655761665,1.8142817230224892,pasha,580,8,588
4.303867645263665,0.8057878875732598,0.016392059326179265,2.7585607604980424,passenger,3612,3795,7407
3.8672696075439603,0.4232639465331971,-2.241942886352547,1.2243768463134757,passer,272,66,338
3.679142379760748,0.5383063659667897,-0.6030714111328166,2.2485280914306855,pathfinder,69,45,114
4.076527038574241,0.8494837799072172,-0.30656547546387003,2.2608256378174048,patient,1587,2039,3626
4.007732788085946,0.7568980560302663,0.06158900451660543,2.7909308471679424,patrician,91,102,193
4.131070434570319,0.7938565063476659,-0.5499273376464799,2.1587884674072058,patriot,574,635,1209
3.4143092193603763,0.23311807250976813,-0.5530959320068405,2.1242155151367257,payer,32,28,60
4.0869889068603555,0.8053751068114963,0.05908181762691811,2.7244527435302786,pedestrian,581,236,817
4.168869018554673,0.7938941497802716,-0.07389839172364532,2.4148162384033185,peer,556,986,1542
4.441386917114258,0.7851168365478571,0.11913758850099043,2.963913619995111,perfectionist,145,9,154
4.999559280395502,1.884179183959958,0.5509411926269365,2.954998275756836,performer,1139,1440,2579
3.977976074218745,1.0882359008788853,-0.9044783935547116,1.7657169799804677,person,11675,49224,60899
4.210186752319345,0.7962482757568239,-0.4308994445800778,2.1911509704589776,personage,31,38,69
3.839293792724604,-0.09599482727050201,-1.8709399566650546,1.7401941528320464,personification,141,32,173
4.020898361206065,0.3805551147460875,0.08192242431640295,2.535192276000984,pet,980,387,1367
3.5216483154296867,0.29384281921385025,0.3413964538574277,2.4443460388183524,petitioner,56,66,122
4.191146713256842,0.736471847534176,-0.11602685546876046,2.6361528167724657,philistine,31,30,61
3.7465005645752,-0.6065773010253963,-1.5533415832519353,2.086069213867191,philosopher,1071,527,1598
3.903442474365235,0.05416159057615744,-1.2872171173095808,2.0141070556640557,physicist,630,364,994
4.160729156494142,1.2319042816162238,0.4466192169189469,2.676014495849614,picker,36,35,71
4.9649710235595705,1.8881704711914153,-0.13206636047361542,2.2638418426513454,pitcher,1788,547,2335
3.7206180572509737,0.4325223541259646,1.0712407226562561,3.1862399902343554,planet,6078,2394,8472
3.8089073486328147,-0.025394760131831617,-2.111352783203131,1.6013677520752054,planner,153,377,530
3.0170863189697315,0.15862417602539836,0.12247666931153844,2.220324249267591,plant,7415,5599,13014
4.548940002441398,1.4690148315429639,0.22533604431151844,2.357572952270502,planter,112,105,217
3.2067595214844005,-0.2093208618164084,-0.24451103210451208,2.6299963684082144,plantsman,4,7,11
2.4147035522460953,-0.6804965515136701,1.163258728027344,3.337041366577111,player,27922,20973,48895
4.132563049316417,0.2957205963134726,-1.2077434082031147,2.468289428710932,pleaser,25,3,28
3.800800872802739,0.5269679870605586,-0.5920077056884878,2.117555511474592,plebeian,172,114,286
4.253079101562506,1.2193354797363298,-0.879342636108376,1.7522073059082004,plotter,27,166,193
4.3851118164062655,1.5938032226562484,-0.380982803344736,1.8905525360107447,poisoner,18,7,25
4.607253738403315,1.2151339569091988,-0.9886505584716616,1.9769604797363343,politician,1622,1734,3356
3.4243247985839957,0.24709722900388442,0.42789378356931707,3.1703165893554655,polymorph,13,7,20
2.8081051788329887,-0.9276022949218827,1.6887831268310407,3.955415359497067,polyploid,10,7,17
3.5574884643554725,-0.4029673767089861,-0.6332738494873098,2.266900482177718,populist,280,44,324
3.2868307647704995,-1.274650695800787,-1.1880041198730567,2.4516457061767625,positivist,36,15,51
3.9185084838867112,0.9676242218017563,-0.2071813659667754,2.168586380004882,possessor,44,12,56
4.250928710937501,0.9641793975830097,-0.7304150390625068,1.8374542388915955,poster,893,675,1568
4.424094711303695,1.3803063659668027,-0.5118734436035055,1.8395613555907886,potentate,5,13,18
3.6146457977295086,-0.19337612915036573,-0.3076938476562674,2.5363477478027505,powerhouse,224,22,246
3.788903274536139,-0.004632675170881839,-0.6114614715576181,2.4236782989501933,pragmatist,16,11,27
3.701867889404326,-0.1107152252197352,-2.1510473022460985,1.1414435119628905,prayer,1689,515,2204
3.60219683837893,0.1304848785400452,-0.2478536071777313,2.8155178833008137,precursor,807,238,1045
3.832231781005845,0.6458449707031519,0.7846798095703065,3.3997626647949204,predecessor,2358,1121,3479
4.662176162719732,1.469725479125998,-0.8576956481933848,2.087213607788101,presenter,374,82,456
4.179896118164081,1.024351074218771,-1.1257556457519513,1.5845713806152304,preserver,23,8,31
3.281865020751951,-0.1701866149902287,1.2176146850585639,3.683927886962877,preteen,22,4,26
3.0112341308593926,-0.880277053832998,0.2824678802490297,3.1694804382324264,primitive,1094,31,1125
4.113257995605451,1.3255482635497913,0.5188720855712887,2.659727355957031,prisoner,2082,4335,6417
3.761269515991202,0.16291679382324276,-0.008645629882821027,2.702792999267558,processor,369,188,557
4.06734498596191,0.7813238372802687,-1.2129957733154413,1.510104461669897,producer,10663,5972,16635
3.948314620971672,0.34010919189454114,-0.25133358764648506,2.337511260986332,professional,9659,775,10434
3.886415985107419,0.5636771850585944,-1.0064645080566237,1.7371743469238368,profiteer,4,8,12
4.253924133300785,1.2902972717285053,0.45255256652832543,2.7440138397216884,programmer,376,275,651
3.3744668731689416,-0.8546134948730213,-0.618484771728518,2.2647666625976655,progressive,1974,66,2040
2.832965667724636,-0.40921583557128827,1.5729307708740379,3.816677429199217,prokaryote,8,103,111
3.9915247344970624,0.18285575866698878,-1.6466333618163986,1.5635530548095602,propagandist,62,27,89
2.6629928588867244,-0.9238667602539294,-0.9119375152587992,2.154399902343769,propagator,4,8,12
3.7986034545898235,0.2912846679687533,-0.8910982666015315,2.268812911987311,prophet,560,211,771
3.2374507446289016,-0.6001880035400546,-1.6328796691894638,1.2936711425781198,proponent,358,467,825
4.084839096069345,0.2989670410156151,-2.4285713500976556,1.3038993225097641,prospect,1495,695,2190
4.638539657592773,1.839132705688499,0.9508908081054699,3.0499223632812402,protagonist,2821,726,3547
3.353991012573246,-0.2639810333251944,-1.569107482910141,1.6636987762451128,protectionist,83,16,99
4.6435535430908175,1.419029388427731,-0.896444061279297,1.6761116638183466,protector,494,89,583
